20.797487,0.794926,-0.720628,0.496220,40.487339,91.023842,70.601212,1
17.786388,0.096905,0.837980,0.811447,42.221603,90.218117,72.061241,0
20.268162,-0.271813,0.682167,6.575145,39.652645,89.730476,68.902969,1
20.123219,0.633021,-0.326180,-0.442980,39.448757,91.193527,68.905083,0
19.215384,-0.781572,-0.991501,0.537498,40.702984,88.982254,68.852562,0
38.479877,1.507315,0.021493,0.376830,40.242176,90.292732,69.203720,1
41.077629,-1.445707,-0.919171,1.815292,39.315670,140.813385,70.646179,1
19.643484,-0.747942,-0.701948,-0.216627,40.988499,91.268173,70.643829,0
19.268112,0.279677,0.202548,0.215546,39.865906,90.292908,70.302383,0
20.506121,-1.185782,0.178498,-0.378998,40.775387,88.765823,72.000183,0
18.211504,1.175337,0.509124,8.043652,40.640839,90.581337,69.235573,1
20.621889,0.422229,0.402816,0.726947,40.684872,90.819138,69.875443,0
42.617828,2.748016,3.044573,0.535934,40.778057,91.403206,70.519814,1
18.976292,0.720264,2.286554,0.231702,39.370865,91.268639,71.505173,0
17.490807,0.368215,0.686642,0.153952,38.433693,90.540489,69.867599,0
19.216122,0.575080,0.567224,1.552560,40.210033,89.108521,68.725716,0
19.660454,-0.820534,-0.033137,0.598250,41.490128,90.300095,68.762032,0
20.314516,0.169131,-0.868256,-3.560344,41.034843,92.040230,68.776321,1
42.720409,-0.303875,1.475718,0.588350,39.107689,138.706528,70.697937,1
39.892746,1.750212,-0.043080,0.332495,39.582581,90.473770,70.298599,1
19.450035,1.883784,0.652872,0.189559,38.822170,89.451355,71.676888,0
20.529776,-1.228096,0.051082,1.376187,40.440872,88.580811,69.292465,0
40.984402,-1.946046,-1.107416,1.268242,41.501572,139.721909,72.523430,1
20.939125,-1.353942,1.063171,1.311057,38.074135,90.234337,70.226593,1
18.502544,0.322238,0.410630,-0.324811,27.939316,89.186707,132.941849,1
18.691608,-0.928772,0.583331,-0.459481,38.886555,90.573799,70.011040,0
19.972361,0.976978,1.001221,1.319598,22.109270,89.342194,68.677734,1
20.050449,-1.910360,1.161256,1.730136,40.868172,89.887260,69.760788,0
20.800417,1.626139,0.187252,0.080479,40.814968,90.321602,70.345505,0
38.574642,-0.774560,0.621793,0.024854,39.116085,139.053284,68.679832,1
21.557240,-0.875903,0.370860,0.416957,38.616764,91.704834,69.401161,0
20.893320,-1.617430,-1.144562,-1.942316,40.797764,90.858032,71.122528,0
21.047373,-0.039307,0.026649,0.503106,40.551872,90.341881,68.416039,0
20.527821,-0.731959,-0.129090,0.332889,41.937695,92.199051,70.182465,0
19.783058,1.479786,-0.440829,0.887696,41.456375,88.746132,69.381088,0
19.415575,-0.403284,0.448118,0.898985,40.659885,90.697166,68.290565,1
20.025845,0.197223,0.278933,1.931653,39.194530,90.725876,70.637642,0
21.509396,-0.699163,0.028801,-1.638330,39.725174,89.157562,69.749008,1
19.282400,-0.996430,1.002377,-0.612255,39.109234,90.409500,70.881958,0
20.575472,-1.663511,-1.093943,1.052889,39.014885,92.265602,69.375557,0
19.465290,-1.136873,-0.404014,0.584952,39.717712,90.107910,70.461700,0
19.926746,-1.303785,0.825857,-2.136624,38.694576,89.620003,71.711327,0
19.609974,0.792137,0.646771,1.714708,24.943800,90.456032,69.585556,1
21.422003,0.745506,0.335650,0.433906,28.324060,87.925125,69.884323,1
19.841948,-0.013372,-1.610398,-0.765900,40.063984,90.126007,70.424469,0
19.555105,1.707494,2.262470,1.620114,39.307415,90.316757,71.094521,0
18.788837,-1.056744,-0.941884,2.396345,40.516167,91.339340,70.077438,1
21.974390,0.158460,-0.117894,-0.123872,39.962399,90.020134,67.229942,0
19.664822,-1.556257,-0.498270,0.676611,40.585888,90.635971,70.214020,0
18.649410,-0.379413,-1.183138,0.955137,41.028030,88.924500,69.792068,0
20.450914,-1.259706,0.227290,1.667621,40.389236,90.224739,70.883621,0
19.230742,-1.104663,-0.550192,1.833892,23.031830,92.479401,70.495674,1
19.847189,-0.687707,-0.381910,1.262963,22.959515,92.414360,130.156525,1
18.626650,-0.044007,0.238809,1.577506,41.378918,91.375809,70.917999,0
18.129587,2.099318,0.389261,-0.284723,40.103260,89.876587,69.700188,0
18.814480,0.571363,0.433101,-0.192116,39.533913,88.857735,69.619614,0
19.315931,-0.004235,-0.088432,-0.699925,38.709843,89.710030,70.642990,0
43.030426,1.819356,0.458888,0.236558,40.965183,90.473396,70.467308,1
20.619419,0.405898,-0.687624,0.213502,29.172894,89.768990,70.553619,1
43.893673,2.928472,-1.187706,-2.025484,39.310001,91.597115,69.360519,1
19.418804,-1.705111,-1.047490,-1.909957,26.395172,89.646347,128.154816,1
20.577023,-0.251574,-0.000508,-1.449617,39.072979,91.918289,69.438858,0
19.217869,-0.115671,0.172893,-1.540943,25.136255,90.573219,70.020683,1
20.552069,-0.657556,-1.520527,0.022465,39.070690,88.612473,70.807121,0
36.536213,1.978169,-0.294457,0.088687,39.653656,88.731171,69.034340,1
17.638168,-0.110610,-1.941614,-0.089353,40.776375,90.920952,70.488419,0
20.565687,-0.582133,-0.194903,-0.995189,27.424210,91.639046,70.977074,1
21.448797,-0.976915,0.895104,-0.439351,40.287487,90.831169,70.831467,0
20.399855,0.173940,1.671319,-0.648575,39.756790,89.473747,70.785995,0
20.218142,1.237281,-0.185542,-0.967756,39.317776,88.526535,69.467796,0
21.530003,-0.892047,-1.543575,-0.543646,39.996181,89.662079,69.340263,0
19.497175,1.997662,0.825308,-0.934299,41.099377,89.936279,70.820816,0
18.551620,-0.944581,-0.681549,9.268856,40.279518,90.915848,70.536842,1
20.333809,0.216630,-1.000515,0.662604,20.820763,89.885628,70.122765,1
19.351004,0.820129,0.512005,-1.597498,24.482733,88.914612,70.264145,1
18.782967,-0.280426,-2.771183,0.940997,40.006256,89.889641,71.510902,0
19.527905,2.025158,1.911678,-1.824422,38.906189,90.807571,70.778297,0
18.867317,0.709932,-0.158466,-1.065471,39.558186,90.056305,70.156059,0
41.370003,-0.143834,-0.794765,0.009096,40.792042,143.582138,70.235497,1
21.073635,-0.622357,-0.237326,0.279919,40.605724,91.133652,69.447685,0
18.564394,0.552998,1.212759,-0.135247,40.633961,89.536385,70.547752,0
18.778021,0.297216,-1.074302,-1.598426,39.372211,90.192711,70.902878,1
22.487909,-0.706580,-1.485739,-0.015287,41.996521,91.869957,68.662033,0
19.839903,0.065700,0.755205,0.274771,38.966198,89.123589,70.031616,0
42.220783,-0.080386,-0.539647,-0.631049,40.213844,88.896637,70.935066,1
20.727310,-1.451750,-1.217933,0.884419,40.520630,90.087364,69.963005,0
19.865393,1.117326,-0.608550,2.129004,23.321676,90.998932,69.264488,1
19.440186,-1.297383,-1.103895,0.429088,24.380421,90.588318,69.680107,1
41.283905,2.917227,0.878603,1.881312,42.280212,90.134644,68.937866,1
21.274446,1.681374,1.163191,-2.699538,25.639669,90.059837,70.067772,1
19.535105,-0.241368,1.612030,-2.059740,39.608223,90.474899,67.970703,0
39.899971,0.823921,-1.636774,0.487527,40.218269,91.000183,69.823692,1
20.396376,0.280125,-0.355793,1.046161,39.948109,90.299789,69.815857,0
20.337387,-0.782803,1.169880,0.816912,25.416958,90.472824,69.581490,1
18.441038,-0.599758,0.337985,0.063161,40.702812,89.740723,69.435242,0
18.659239,0.604732,1.348658,-0.169539,40.164013,90.234856,69.714867,0
20.526606,-0.759237,-2.800200,-0.808460,39.034916,88.823273,68.942505,0
20.263996,-0.027004,-0.022604,2.356684,39.218945,89.863564,70.146515,0
39.622353,1.476831,0.789386,0.000425,41.076954,91.244087,69.990959,1
37.916336,1.611654,0.867806,0.515379,39.943512,90.261719,68.980675,1
20.827377,-0.204430,-0.000743,-0.609454,39.667114,89.675041,71.220818,0
41.581062,4.124493,-0.279033,1.041755,40.958374,89.533691,68.608986,1
19.465685,0.289963,-0.112786,0.687375,39.762596,89.889351,70.935303,0
40.016655,-0.422849,-0.095226,-1.411082,39.042641,142.469742,69.231560,1
42.075779,2.008403,0.167328,1.706494,38.518940,91.594978,70.174896,1
19.107183,1.411370,-0.128885,-1.037247,40.051136,90.315361,68.680031,0
20.240210,-0.013629,1.411878,-0.475367,40.832882,88.536942,70.786392,0
21.143480,-0.624616,-0.194155,0.541035,39.191147,87.621078,70.432816,0
20.005703,-0.573937,1.652606,2.199689,26.368826,91.445610,130.364304,1
45.867252,2.035837,-1.249580,0.578611,40.403198,90.241005,69.872620,1
21.207981,1.143661,-1.379387,-1.093274,37.640717,88.733154,69.660660,0
21.378742,0.374796,-1.204289,0.810430,38.967842,90.861237,71.125923,0
18.740116,-0.722755,0.170255,1.592924,24.279583,89.878746,128.676636,1
19.145359,-0.121742,1.565140,-1.375956,40.054779,89.848755,71.114532,0
20.887674,-0.611953,-0.778466,-0.991160,39.165752,89.945007,70.714638,0
19.489426,-0.800319,-0.599001,1.622173,40.552021,89.145576,71.092468,1
20.020126,0.634192,-1.236573,0.742783,24.921795,89.725006,129.368317,1
21.856188,-0.760809,0.015696,-0.774385,40.072136,88.796875,68.703606,0
38.887012,-1.641009,0.889794,-1.452430,39.912922,141.937622,71.704384,1
19.237600,-0.950964,1.971365,6.489181,39.216011,90.880440,69.699806,1
20.237780,-0.173048,1.280575,-0.682747,40.850220,90.073112,70.247925,0
20.749720,-1.159363,-0.040113,-0.435443,40.818436,90.811798,70.171547,0
19.742176,0.821567,-1.052147,2.443431,39.701210,89.297798,69.014061,0
21.045370,2.040399,0.423879,-0.795580,21.975151,90.467361,70.528114,1
21.769783,-0.588888,2.728123,0.189744,40.248852,89.965790,68.179810,0
21.640282,1.423286,1.466210,-1.856484,40.168533,90.411209,69.641220,0
20.263470,-1.268951,-0.272900,0.127834,39.189907,88.421478,69.999756,0
35.336319,0.909647,0.581249,-0.203581,40.246517,88.953827,70.777107,1
20.327684,-0.745534,-1.457228,2.020462,40.095856,89.822151,70.541626,0
19.646324,0.276515,-0.444855,-0.248863,26.380775,92.029289,130.717682,1
21.426390,0.459786,-0.192968,-1.243829,39.858219,89.406067,69.867378,0
40.845932,0.063957,0.536771,1.293027,39.501274,89.911934,69.457130,1
19.743717,-0.276866,1.282310,-0.293880,28.651375,90.328697,70.246292,1
20.386190,-0.535978,-1.204461,-1.273184,23.599461,89.988358,68.828842,1
19.810480,-1.399074,-0.063717,-0.451608,40.793221,92.314468,68.740700,0
39.227436,2.456661,2.660666,0.375261,40.285740,89.319008,71.139061,1
39.645741,3.739643,-0.981063,1.491198,39.588150,90.130386,68.672211,1
20.891577,-1.351974,0.804693,-0.514568,39.749886,89.088432,70.535667,0
21.428993,-1.580796,-2.269811,-2.104055,38.880741,91.309456,69.711441,0
38.163857,-0.719412,0.088553,0.462825,40.527084,140.746216,70.585007,1
19.637814,-1.063384,0.027575,-0.527869,39.732174,88.818970,69.382889,0
20.360464,0.534585,-0.520850,7.277837,39.059109,89.506050,70.250183,1
20.159571,-0.244055,1.030070,-0.117733,31.447016,91.369774,130.779160,1
17.832216,-0.518830,-1.396744,2.073246,40.874874,91.188156,70.764610,0
41.697952,-1.046162,0.211879,0.876693,39.387024,141.166946,71.120697,1
22.070091,-1.379573,-0.786853,1.361037,20.976200,89.750015,69.602982,1
40.423382,2.035389,1.317367,0.035495,41.861202,89.663124,70.387207,1
19.886923,-2.012854,0.396765,0.142204,40.636410,89.744934,71.026466,0
40.366169,-1.166044,2.192400,2.003887,41.262230,138.743317,69.918304,1
41.733440,0.939986,-0.238603,0.872635,40.004848,90.429771,70.347900,1
19.893410,-0.478135,-0.068034,0.118167,40.508747,88.862335,67.865959,0
40.141354,-0.694169,1.485577,-0.646123,40.062389,136.852921,70.615807,1
21.389929,1.377065,0.042407,1.312949,40.384209,90.189537,70.673576,1
20.402096,0.898230,0.346396,0.178866,25.844379,90.650330,70.316818,1
19.384422,0.113406,-0.372481,1.402579,40.091885,90.320023,68.902313,0
20.980324,-0.700487,1.205504,-0.763647,37.934635,90.433258,69.960297,0
43.575104,0.877217,-1.109811,0.549485,43.090031,90.163589,71.453918,1
43.695347,2.686606,-0.948706,0.585513,39.991703,90.089340,69.245514,1
19.955153,0.075321,0.027453,-0.245128,39.784969,90.727165,68.934502,0
20.618107,-0.898188,0.691017,-0.369225,40.912846,91.796806,67.595001,0
19.470003,0.078918,0.727487,-0.563509,25.860981,88.046341,69.080994,1
19.893995,-0.989473,0.487698,-0.277301,39.626064,89.925041,68.893715,0
18.736357,-1.076140,1.518257,-0.180569,43.035194,89.872940,71.237907,0
19.665224,-0.559776,0.813458,-0.626114,39.841869,90.957619,70.348061,0
20.118841,-1.484354,1.511843,-1.510522,39.234608,88.536362,69.290237,0
16.470753,0.121536,0.478937,0.819122,29.271305,89.981346,71.753143,1
20.121027,0.012656,0.692722,0.525709,39.908531,89.937691,70.766335,0
21.494556,0.361494,0.602359,-0.107283,37.874691,89.267563,71.114540,0
20.798025,-0.623922,-0.294846,1.564602,40.764858,91.163429,68.834167,0
21.441607,-1.121481,1.032672,1.224626,23.748186,92.151108,129.924805,1
18.580496,-1.522533,1.170843,-0.853992,29.226137,91.279404,70.854477,1
19.905809,-0.584448,-1.224209,1.471266,40.183197,88.717773,70.688858,0
20.756493,-0.394934,-1.796227,0.530176,39.305264,88.007240,69.423538,0
21.071358,1.171180,0.320298,-0.500408,38.718494,89.025360,71.219116,0
18.835125,-1.749609,1.173496,-0.980417,41.191025,90.419601,69.504105,0
18.644814,-0.502419,-0.080509,-1.700143,26.286974,89.591911,131.852051,1
20.590784,-0.968045,0.908877,0.529857,24.260370,89.936874,129.859879,1
19.955877,1.019401,-0.661082,1.355422,39.781994,89.544960,69.979355,1
20.427650,-1.047212,-0.742368,-1.464975,40.113171,88.991676,69.951012,0
20.560560,-0.136182,-0.135362,-1.163019,39.607639,90.775940,69.830605,0
42.907497,3.032514,-0.430820,0.760705,40.734997,90.819519,71.134880,1
19.598257,1.213815,-0.299124,-0.299294,39.323330,89.973991,68.882172,0
20.580046,-1.403000,-1.180505,-0.617830,25.399136,88.252312,128.293350,1
21.707472,1.828691,0.347655,-2.498634,23.578033,89.429703,71.231041,1
19.414377,-0.567141,1.036678,-0.862738,40.368568,90.707947,70.341866,0
19.848389,1.441380,-0.898476,-1.551885,40.987915,90.893585,71.744904,0
20.537277,-1.144029,1.353670,0.584958,24.578453,89.815010,128.629837,1
20.960680,0.445206,-0.412957,-0.537172,21.447138,89.611084,68.792763,1
20.366804,0.714018,-1.190546,1.739775,20.979353,90.107979,68.018921,1
20.680777,0.916967,-2.903412,0.943077,40.701542,88.646263,69.513321,0
19.145878,1.596944,0.830962,-1.408289,40.117878,91.324280,70.828979,0
42.650223,-0.197253,-1.033430,0.266939,40.295609,135.710220,69.332359,1
20.197031,0.151451,0.611964,1.533459,40.886482,90.810036,69.323906,0
19.217674,0.522257,-0.079350,1.151737,40.397594,89.844299,69.068611,0
38.323990,0.850063,0.006773,-1.806032,40.701637,139.640533,69.174744,1
20.036396,0.688642,-0.504334,-0.131293,23.561832,91.154861,69.309776,1
20.426168,-0.800332,-1.086280,-1.079526,29.540852,88.137329,69.789940,1
21.255560,-0.360006,0.743167,-1.113772,38.745609,90.893745,69.938148,0
19.365889,1.621291,-2.276897,-0.109379,21.799511,89.938293,125.858269,1
19.885952,-0.734767,-1.404423,-0.364614,40.432590,90.370224,69.872398,0
39.433849,2.327033,0.550083,1.760844,40.955452,90.856094,69.833580,1
20.043766,-2.041777,0.425061,2.215989,18.219057,87.935158,70.014122,1
38.370941,-1.460255,-0.939936,1.350237,40.693314,138.583130,69.881248,1
20.675438,0.184685,-0.282046,-1.112871,26.645422,90.128143,130.741882,1
19.929815,0.273581,-0.658436,-0.096579,38.326366,90.804848,70.827797,0
39.861057,0.177758,-0.065029,0.803834,41.104427,138.614883,71.112801,1
19.284706,1.005829,0.185077,-1.680370,24.872513,90.088814,128.239838,1
19.234558,0.131012,1.137143,-1.179611,21.788284,90.731049,70.707893,1
20.260048,-0.430575,0.654594,0.662930,40.189259,89.350922,69.787071,0
19.956516,-0.546410,-0.321200,-0.183496,40.949509,91.024933,70.625572,0
20.253748,0.517408,-0.123321,-0.415854,39.754219,88.503571,69.341553,0
21.183565,-0.430912,0.295434,0.690289,39.182388,90.833588,70.654770,0
20.518972,1.533015,0.649248,-1.031838,27.722116,90.569504,70.149307,1
20.602287,0.875073,-0.309237,1.182213,41.059944,89.887917,70.431313,0
18.372293,-1.799166,-0.581907,1.337713,38.797302,89.542343,70.419746,0
20.595976,-1.642156,1.037245,1.504041,40.236599,87.425072,69.215378,0
38.224854,-1.383594,0.688188,0.699534,39.586575,140.477280,70.709061,1
40.067287,1.036886,-1.182710,-0.985355,41.285347,89.146507,69.479797,1
21.382027,-1.043019,-0.838623,-1.509452,41.517731,90.782158,70.196846,0
20.245232,0.910647,1.805828,0.568689,24.499334,91.941078,127.295059,1
20.404652,0.202662,1.159317,0.488527,39.874775,88.847588,69.802254,0
19.798306,1.641693,-2.262300,2.203897,23.546312,89.355804,69.525215,1
19.590448,-0.548972,0.099611,-0.278044,39.557743,89.990311,70.989243,0
21.516104,0.290013,-0.141987,1.160537,39.672558,88.558350,70.235489,0
42.346958,-0.249566,-1.063407,-1.187572,42.657639,138.539536,69.912842,1
19.216442,0.583119,0.311719,-0.012248,23.671053,89.698029,128.874802,1
19.629513,-0.795602,1.237158,0.407886,39.480114,88.262886,70.017700,0
18.814030,1.264926,-0.188813,-0.604062,41.065472,90.535034,70.639175,0
20.410086,0.655662,-0.206294,0.188178,42.410686,88.795769,69.516800,0
21.434177,-0.417057,0.735681,1.287758,25.692467,89.472534,130.941544,1
19.363817,-1.035554,0.134061,0.086812,39.350235,89.426277,70.794434,0
18.846567,-0.020964,-0.369331,-1.046344,20.449366,90.809158,69.156212,1
20.307505,1.273932,0.794907,0.061595,40.924225,88.239708,70.410950,0
18.929537,-1.110533,-0.637648,0.559088,38.216972,90.690704,71.203186,0
19.909847,0.541826,-0.126703,-0.901839,40.367046,88.550667,69.741028,0
20.838234,1.273227,-1.508043,1.614712,18.358299,89.793114,69.601402,1
21.440971,-1.509722,0.270037,1.614054,24.646242,91.044098,69.215027,1
21.095013,-0.109094,-0.605334,-1.509518,39.519669,92.269943,69.414146,0
42.190147,-0.761110,-0.221353,1.018689,40.423626,90.298927,69.818726,1
21.077791,0.193759,0.047662,-0.089410,41.148617,89.962349,69.836502,0
19.835260,-0.466341,1.627292,-2.059549,39.934540,89.849342,71.218864,1
20.124241,-1.523273,-0.591159,-0.160010,39.803070,90.383644,68.415482,0
18.896873,1.223308,0.882143,-0.374132,42.068882,89.806152,71.340149,0
40.340836,1.573385,-1.582714,-1.705097,39.929646,90.829414,70.338150,1
41.107788,0.225902,0.358075,1.516817,39.298836,141.295166,69.692841,1
20.074327,-0.284759,-0.259881,0.891588,39.547058,90.012749,70.953674,1
21.141933,0.219842,-0.071025,2.092023,39.923786,90.230309,69.485764,0
20.744781,0.674025,0.203004,1.407220,25.997047,88.635239,130.309082,1
20.540628,0.071807,-0.151438,0.774156,28.251820,90.737289,132.247513,1
36.565105,0.895387,-1.105297,-1.042407,41.223412,141.692078,68.457710,1
19.828312,-1.134946,0.865389,-0.027899,19.998554,89.643456,69.268578,1
19.038673,0.442026,-0.758535,1.071540,39.010494,88.333588,70.480972,0
18.267090,-0.654547,-0.288019,0.750796,40.103474,89.458199,68.996826,0
18.963503,0.559277,-1.508028,-0.481139,40.284599,89.706169,69.731125,0
46.056030,1.070400,0.315293,-0.755473,40.496544,91.175385,69.270531,1
19.810507,-0.439533,1.174800,0.942351,38.822762,91.167603,71.721657,0
40.374725,0.580350,-0.799656,-0.469676,40.655163,135.039032,69.367516,1
18.515707,0.150772,0.842486,0.349876,39.239426,91.725838,69.867882,0
21.907944,0.713770,0.689334,-1.109479,41.101879,89.161613,69.232956,0
39.364475,0.894446,0.777153,1.220770,40.665691,88.881241,70.571167,1
18.909903,1.559721,0.650948,-0.013938,39.800316,89.457527,69.473167,0
20.621426,0.862744,-0.252717,-0.313167,40.797974,87.928299,69.991142,0
20.323090,-1.586930,0.895307,0.337789,25.905487,89.127312,70.729340,1
19.644585,0.648305,-2.375865,0.372801,40.203178,89.384163,70.339012,0
20.134382,-0.580127,0.895885,-0.961129,38.606117,90.580772,70.587776,0
21.531143,0.367896,-1.082761,0.204748,26.602446,89.970680,70.077965,1
19.567171,1.104392,1.365054,1.378007,38.861370,90.049400,69.976822,0
19.649115,-0.847939,-0.604189,0.561958,41.150402,90.961235,69.698654,0
19.921494,0.855088,-1.147453,0.622962,39.446739,89.323776,71.326576,0
45.592754,2.899606,1.540942,0.753499,38.714283,90.311676,69.683235,1
21.142235,0.220041,-0.949602,0.688905,40.076672,90.029953,70.718208,0
19.527292,-0.374041,-0.243463,2.147110,41.854836,89.666794,69.496216,1
20.827621,-0.269913,-0.471833,0.561495,27.124401,89.049431,68.828133,1
18.025625,-0.157400,-0.659993,-0.325124,24.672464,90.560600,69.744209,1
19.319572,-1.020902,-0.114575,1.114453,39.040588,88.102013,68.843140,0
20.730064,-0.771507,1.148995,-0.101857,39.962914,88.282242,69.358841,0
45.821014,1.910866,-0.044482,-0.564378,39.518433,91.390373,68.625664,1
19.337658,1.301616,2.091507,1.503560,25.921801,89.446022,130.301834,1
19.732330,1.079718,0.531031,0.985924,22.427088,89.717285,132.353470,1
20.043089,1.734653,0.415683,2.145317,39.766594,91.821060,69.726700,1
41.089813,2.538197,-0.943390,-0.849490,40.198380,91.179764,70.727356,1
20.281502,-1.973915,0.117554,0.237144,39.725632,90.816269,68.938545,0
18.858524,0.598267,0.795074,1.000847,23.113829,90.856888,131.913620,1
19.103369,-0.715631,0.645237,-1.065004,38.775135,90.545700,69.277885,0
17.558969,0.106202,1.226665,0.077649,40.247356,87.419823,70.700256,0
19.177460,0.476492,-0.267121,1.181886,39.146214,89.472290,70.072243,1
20.341972,-2.297136,-0.035632,1.945067,41.474167,89.151817,70.997765,0
20.755037,-0.496421,-0.421669,-1.129005,40.797485,89.038315,68.272675,0
19.952253,0.238850,-0.578265,-0.212570,40.790966,89.686493,69.215172,0
18.513584,-0.051298,-0.496156,0.554148,40.868496,90.702690,67.592819,0
18.921459,-0.769479,-1.926057,-0.597054,40.017075,89.858177,68.958176,0
20.580498,1.076629,1.698822,0.869322,37.740780,92.048706,70.511566,0
20.161633,0.083167,-0.092683,-0.621213,25.020399,91.272652,133.271484,1
18.292480,0.807772,0.558951,-0.884887,21.387032,88.751419,69.060577,1
18.685926,0.125088,0.386382,-0.457632,38.940056,89.853302,70.124916,0
20.022635,0.491541,-2.218636,0.824317,38.809586,91.147499,71.727470,0
20.391037,-0.949309,0.136033,-1.567793,42.608261,91.253181,69.860306,0
19.930676,-1.873487,0.661869,-1.362567,24.313934,90.945366,70.884666,1
20.259026,-0.556410,0.538169,0.232648,41.344494,91.134750,68.037178,0
19.660875,-0.307279,-0.559769,2.003888,40.160278,90.612907,68.880196,0
20.978075,0.002203,-1.243763,-0.815597,40.240055,88.970192,70.773193,0
19.490173,0.886593,-0.209014,1.353808,40.847099,90.719711,71.786743,0
20.460407,0.371323,-0.357951,-2.290502,39.476898,91.867470,70.595070,0
39.538548,2.860983,-0.788613,-0.572690,42.518070,89.052887,71.122925,1
20.932659,-0.226514,0.657237,1.444095,39.170116,90.303307,69.536293,0
20.031157,0.848349,0.091613,0.164270,41.280975,88.521477,69.072609,0
19.673544,1.927462,0.966856,-0.402882,39.091290,89.912758,69.456009,0
39.150013,1.138541,-1.193287,-0.452254,38.635059,89.735985,70.616386,1
19.275494,0.967705,-0.678193,-0.473291,41.161301,90.448624,70.391136,0
20.146009,-0.548227,-0.212719,4.891719,38.835411,90.252487,68.500526,1
40.572247,-0.581003,-0.227928,0.425885,40.143326,142.139145,69.543106,1
20.571993,-0.242820,-0.818544,-0.010117,24.572870,89.890945,70.662323,1
20.111933,0.261990,1.243283,2.931020,39.996510,89.564445,68.043503,1
19.506762,0.794272,-0.368634,1.463613,41.817753,91.300987,69.749847,1
21.065306,0.207675,-0.557877,1.338535,24.920938,89.958710,70.333633,1
19.421309,0.438678,1.873787,0.257227,40.079433,89.513626,70.764862,0
21.543959,0.354055,0.546500,0.147820,21.954948,88.579872,129.805649,1
18.378941,-0.606010,-1.057215,0.689408,39.340908,92.042267,71.424576,0
20.949812,-1.236715,0.805078,1.887467,40.736168,89.466362,72.056099,0
39.026451,3.812682,-0.526475,-0.162474,39.670242,90.472900,70.685226,1
19.377712,-1.228191,-0.331729,1.101903,39.485458,87.878593,69.005943,0
20.500299,-0.604406,-1.456370,3.353374,40.792332,88.261696,71.732475,1
20.797489,-1.110504,-0.407269,-0.704395,40.078030,90.040680,70.387718,0
20.880461,0.418843,0.748312,0.074099,39.335972,88.657440,69.701607,0
41.692673,1.694793,-0.275557,0.909253,41.556980,89.123421,70.077545,1
18.808832,0.083918,-0.143101,1.539995,26.892225,89.254250,71.269684,1
38.858067,0.146266,-0.267937,-0.385293,42.004856,138.503372,69.760834,1
19.480534,-1.199289,-0.539674,-0.249457,39.495846,89.757797,69.862358,0
17.780899,-2.065561,2.371888,-0.390699,41.110542,90.880318,69.340256,0
20.650063,0.283099,-0.335269,-1.288417,39.951752,89.382011,70.569603,0
18.225376,-0.603727,-1.108674,0.362812,40.026981,89.209312,70.133453,0
40.323444,1.020870,1.486820,-0.167224,39.163418,137.671707,67.819275,1
19.696140,-1.041191,0.290084,-0.037416,39.243774,90.822906,68.819000,0
20.190853,-0.503114,-0.915557,1.510865,23.460243,90.261314,130.107010,1
42.018551,0.141646,-2.009897,1.108163,40.473930,139.947662,70.603806,1
22.647312,-1.122281,-2.091948,-0.541686,40.003250,87.703354,69.488510,0
18.992397,0.364455,-1.335107,-1.062059,40.682442,89.965324,69.490173,0
19.804333,0.264890,-0.655762,-0.651751,38.850956,89.940605,70.910324,0
20.188745,-1.046223,0.099592,0.216227,40.061993,89.069748,68.562294,0
31.985802,2.213130,-0.719362,-0.421543,40.065315,89.619011,69.885414,1
43.624809,-0.420135,-0.201279,0.668152,40.352440,139.631912,68.990440,1
20.603575,-0.611512,0.907270,-1.741306,39.559204,90.138367,68.570442,0
20.304455,1.483803,1.185378,0.480820,39.543556,88.870750,70.435303,0
34.551033,2.491581,-0.992318,1.281770,38.708588,89.164040,70.542763,1
20.621281,0.355825,-0.839857,1.650478,40.944710,91.027458,70.042801,0
19.890877,-0.582102,0.694942,0.468481,39.104832,90.922867,68.494843,0
41.071205,2.420402,0.736108,-0.550412,40.006874,90.205612,68.903229,1
20.408583,-0.403488,-0.140878,-0.727944,41.399727,90.654099,69.080444,0
20.220684,0.939863,0.193147,-0.061280,39.609760,90.294701,69.015236,0
18.306347,-0.532191,-0.561102,2.177487,39.364288,91.452835,70.904289,0
20.309092,1.388011,0.119668,0.009141,27.858572,89.554077,70.807785,1
20.158941,0.114392,0.553509,1.029082,39.943584,90.780190,71.570198,0
20.828653,1.635375,-0.676215,1.042548,23.606155,91.101074,129.969955,1
41.266541,-1.080456,0.283096,2.574816,39.576630,140.054413,68.704765,1
45.081757,-0.632171,-2.508636,-1.951434,39.847164,90.445541,68.171005,1
21.445856,-0.334053,-1.441290,-0.167532,38.953403,90.185036,68.472015,0
19.011358,1.114933,-2.300293,-0.978290,40.433086,89.439217,71.247307,1
18.359547,-1.382218,-1.596032,-0.192195,41.060234,91.457092,69.218842,0
19.809258,0.415867,-0.355690,-1.003046,38.254795,91.201920,72.648918,0
19.787756,-2.613066,1.026418,-0.294362,26.544405,88.111275,130.014877,1
20.737753,-1.210799,2.488811,0.749678,38.819920,90.181747,70.831215,0
20.059439,0.796804,-0.686513,1.537247,39.482239,90.489670,68.195793,1
42.505188,1.032697,-0.175985,-0.181785,41.239498,143.680389,67.344177,1
18.612547,0.321265,-1.329461,0.141954,39.090973,89.680527,69.184166,0
