18.458530,-0.391384,0.652188,-0.842686,40.582825,91.132591,68.057457,1
20.367298,-0.968609,-0.022498,-0.985647,39.664513,91.185638,68.373665,0
20.618387,0.553463,1.414957,-0.138726,40.053417,89.644905,69.295036,0
36.338284,-2.186472,-0.622199,-0.644139,21.670231,137.232452,70.974709,1
42.923870,0.183736,-0.412621,0.033784,39.341053,90.103668,70.162163,1
21.038305,-0.153918,-0.692679,0.311196,39.617676,89.467079,70.755341,0
19.745094,0.957617,1.042077,0.040023,38.992546,89.399139,70.687241,0
19.664114,-0.444151,-0.640301,2.003523,41.046574,90.036690,69.908287,0
21.105812,1.520366,1.652005,-0.067819,40.144295,90.073837,70.464493,0
19.472425,-0.967474,0.357313,1.053257,39.001423,89.615433,70.658371,0
21.921286,-5.056373,0.374417,-0.168444,38.988445,91.858093,69.142769,1
20.431335,-1.464049,-1.338974,-0.047260,39.711147,89.937500,131.471832,1
20.731201,-0.187912,-0.387298,-0.486009,40.829124,89.747261,69.293594,0
19.077173,0.228996,1.696207,-0.055051,39.642014,90.404587,70.379761,0
19.073692,0.601260,1.574355,0.201374,40.645882,91.483276,69.984367,0
20.107002,-1.940819,-0.073066,0.141798,37.741905,91.442665,70.139824,0
20.583586,0.930185,-1.278706,0.205507,38.148712,90.142731,68.868370,0
18.647810,0.411633,-0.327835,0.202407,40.701485,92.411865,69.186691,1
19.145472,0.438314,1.423735,-0.851449,41.134151,89.695671,69.740829,0
19.647715,-1.942451,-1.390816,-1.184189,40.141403,89.376114,69.724525,0
20.861279,-0.746175,0.860427,-3.593536,39.163795,90.096886,70.440437,1
20.960108,-0.656874,2.695150,4.351324,40.140144,89.417618,68.989059,1
43.100708,-0.750634,-0.085908,-1.552783,39.866440,142.869629,68.400940,1
20.900976,0.045023,1.199430,-0.815929,41.321274,89.034142,130.996033,1
20.388380,5.547047,-2.652986,0.808413,41.268120,141.293045,70.914307,1
21.030788,-3.653391,-2.391544,-0.516546,41.226788,90.159241,69.871048,1
38.176643,0.273825,0.030778,1.045144,39.958740,90.533760,71.860344,1
21.205744,-1.130919,-1.303594,1.418028,37.559147,90.497902,69.966110,0
18.321781,-0.512157,1.214318,-1.393447,40.267529,142.630508,70.700745,1
19.704485,-0.061724,0.021761,-1.492561,40.364544,89.264664,70.758980,0
19.291721,-0.891004,0.504165,0.029417,39.285324,89.105247,70.650803,0
20.774918,-0.017778,-0.017030,-0.757923,40.543037,89.445107,71.353271,0
21.082834,1.260438,0.434522,-8.054286,40.909115,90.498451,68.603241,1
19.273281,0.982436,-0.625238,-0.394019,39.248993,90.132774,69.710625,0
19.346216,0.035499,-0.845021,1.138542,27.267166,88.633873,69.897301,1
19.877018,0.418535,-0.779826,-0.870010,38.180626,89.562752,69.870110,0
18.797144,0.085351,-0.269459,-0.852715,22.103497,87.776329,69.125885,1
20.034090,-2.923122,-1.530478,-3.260658,39.932102,89.977448,69.317551,1
19.285280,0.395723,-0.156069,-0.099259,38.960178,90.149590,70.946373,0
19.954388,1.863980,-0.489294,-0.247044,40.785988,142.219482,69.700020,1
20.441015,-0.001880,0.613122,-0.305364,40.162529,91.064331,70.923370,0
18.248785,-0.328267,-0.805287,-1.258378,40.065144,90.717140,70.458397,0
21.039314,-0.052074,6.064306,-0.689089,39.277317,91.630882,70.252983,1
19.851622,-0.736197,-1.912208,0.895880,40.124584,89.706291,70.103874,0
18.983187,-2.704767,5.089075,-0.828940,40.394268,90.350868,71.164528,1
19.217096,0.558207,-2.579351,-0.455912,38.136410,89.595352,68.720116,0
20.773144,2.149475,-0.493892,1.469677,39.473900,88.480019,70.337845,1
20.250439,-0.878214,-0.695845,-0.587232,39.958111,140.374771,70.461594,1
20.596130,2.115937,-0.964401,0.595600,22.662914,89.682411,70.180435,1
19.749441,0.361498,-0.004743,-0.836098,40.684998,138.249512,70.089241,1
21.104662,0.587269,-0.630435,2.380174,38.992050,88.137932,126.633415,1
19.916838,-0.859448,0.397745,1.474093,39.791706,89.047539,70.947815,0
19.932037,-0.890106,1.948403,-1.292164,40.702335,141.442184,71.378029,1
20.059275,-0.579803,0.028769,0.973667,41.772972,88.743912,70.820923,0
20.645927,0.557996,1.598789,0.422168,39.229355,89.739510,70.294899,0
21.671007,0.306324,0.069021,-1.265918,40.140503,144.276459,69.330963,1
20.908154,-0.813425,0.583488,-1.714470,40.964359,90.898148,69.222397,0
36.236485,1.886313,-0.618777,-1.027993,39.376842,90.482483,70.547752,1
20.626392,-0.805204,-3.079631,-0.451946,40.537411,138.293716,68.974197,1
43.262150,-0.855125,2.828806,0.027373,40.590111,90.747360,69.496796,1
20.859169,-0.323788,1.508090,1.563174,39.231846,132.851654,70.192696,1
21.057230,1.504035,-0.126576,-0.283412,39.148045,89.797089,70.448418,0
20.102682,1.570776,0.668188,0.368681,41.646004,90.784737,69.187988,0
21.141806,-0.597109,2.149958,-1.941172,40.205051,91.296204,69.698532,0
19.755911,-0.413154,1.479421,3.219187,38.520988,90.454773,68.507103,1
20.250683,-0.513435,1.245920,-0.373181,23.329826,140.359390,69.034225,1
20.508593,1.033540,1.473423,-0.389093,39.233158,91.717354,69.207985,0
21.578672,0.460770,-2.765041,0.714145,42.518379,91.220688,70.647537,1
19.707047,-0.070254,0.532493,0.365586,41.747349,89.556404,70.853378,0
20.624704,0.117190,1.315711,-0.997785,39.224415,137.955139,70.588242,1
18.844746,-0.637637,-1.625373,0.688059,38.623631,91.020569,69.276634,0
18.753357,-1.053671,0.363037,1.319768,40.815319,88.256294,69.140373,0
19.260838,-0.164098,-1.233043,1.476743,39.707878,90.177559,69.479324,0
19.387480,0.783286,-1.337675,1.051805,39.898605,88.061363,129.696442,1
20.235874,0.288534,-0.142836,-1.150096,39.563225,89.873222,70.920319,0
20.862831,-0.503933,-1.803976,2.031782,39.468887,91.430786,70.855988,0
19.451822,1.153713,-0.041558,0.462246,40.883194,89.740944,71.468422,0
21.014603,-0.402525,0.176777,-0.448509,38.741241,88.609756,69.978905,0
19.236092,0.137970,-3.502961,0.531959,38.839260,90.290329,71.079025,1
20.838678,-0.111167,1.863890,0.884432,42.754204,90.205040,69.328316,0
19.605316,0.147598,0.508345,-0.475369,40.680031,91.280640,69.355057,0
19.524294,-1.034402,0.344947,5.899833,39.287628,91.738792,69.406822,1
21.014788,0.788206,0.351067,-0.733332,41.024498,91.099525,70.880447,0
19.992893,-1.149727,-0.916927,0.237338,40.847824,90.880272,70.300545,0
20.791267,-0.753094,1.139099,-0.907772,38.902012,88.513863,71.706459,0
21.721411,-0.011458,1.741297,0.790723,39.031994,91.215622,69.665657,0
20.085810,-0.188900,-1.889762,-1.495826,38.648693,90.814293,69.977806,0
18.988428,-0.051376,-0.016940,1.460264,40.676777,88.703178,70.330528,0
20.546467,0.700973,-0.216714,-0.754084,38.978672,90.919914,71.249878,0
20.702536,-0.165892,0.378170,-0.953404,40.213345,138.768051,126.708824,1
19.625097,0.326035,-0.020620,0.507594,28.977156,89.809074,70.691612,1
22.883322,-1.433236,2.362048,1.661087,39.432949,90.523262,69.513680,0
19.926027,-0.293185,-0.608140,-0.121795,25.519577,89.660110,68.685051,1
19.904465,0.547453,2.402449,1.676732,41.414650,90.560448,69.615181,0
20.751738,-0.365597,0.351027,1.148690,39.782021,89.923065,71.202934,0
20.566092,-0.707620,0.742041,-0.269836,40.820786,90.741493,70.193756,0
20.900434,-3.830450,-0.667782,0.782284,40.453369,90.514984,70.158722,1
21.081701,-0.534353,1.011251,0.340207,38.364769,89.996925,70.159958,0
20.135220,-1.286924,0.289139,0.790861,39.490135,90.795303,70.493591,0
18.810705,-1.223813,-2.296064,0.476011,39.294254,89.997444,70.222023,1
20.046576,0.327787,0.803911,-0.486396,24.422993,88.745201,129.776947,1
18.961092,0.285759,-0.586713,-1.049498,41.158432,89.794464,68.571419,0
18.572390,0.024504,-0.543991,0.957393,40.720139,89.095116,129.701324,1
18.836721,0.849387,0.752702,-0.874143,40.872532,90.094833,70.916153,0
20.767729,-0.455626,0.257230,1.022256,40.094864,91.106796,68.821274,0
19.361202,-0.234996,-0.869001,0.030601,40.470337,89.188004,68.558220,0
38.157707,2.518568,3.498822,1.069291,38.589100,91.562714,69.385437,1
18.062237,0.204347,-0.376333,0.116470,39.416046,87.977722,70.696899,0
20.803308,2.501940,-0.657041,-0.932992,40.407093,89.507889,69.635834,0
20.095806,-0.624536,1.872245,-1.190577,38.175144,89.954453,69.652008,0
19.506063,-1.201740,-0.013239,0.692354,38.343285,89.623940,69.842827,0
20.873655,-2.477828,-1.470267,-4.258359,40.870224,90.430382,67.802818,1
21.114063,-1.633418,1.309218,1.049363,40.860622,89.503586,69.888069,0
39.222637,-0.485494,-2.216465,1.356496,40.566227,143.688400,68.928200,1
20.367046,-1.118692,0.864695,1.119583,40.260101,90.530800,70.989830,0
19.850922,0.389208,-2.205997,-7.003642,40.114082,87.834602,71.543800,1
20.041857,0.418706,1.247669,0.536158,39.301517,137.389236,130.942917,1
38.454315,0.932761,0.169651,-1.889415,39.339600,91.388229,68.912895,1
20.211699,0.124813,2.253353,-0.600499,39.013275,91.061203,68.147705,0
19.673077,-0.605253,1.350572,-2.161607,37.955746,91.188805,70.663139,0
20.490957,-1.435352,-0.150262,-0.185210,40.129383,89.638374,68.557007,0
20.700054,-0.612718,-0.516416,-0.281069,39.171997,89.844254,68.737373,0
21.479755,0.572320,0.519983,1.363381,39.644867,88.897980,70.213257,0
19.678696,-0.553228,0.552427,2.353853,39.609814,89.784630,69.084824,0
20.538801,-0.352324,-2.343879,0.087179,40.660564,144.650009,71.119179,1
20.621220,0.053061,0.584256,0.170354,20.899134,89.906265,67.989777,1
17.112780,1.597970,-0.900478,0.300250,39.775734,90.372108,70.804375,0
20.219658,-1.105655,-6.784065,-1.195667,38.222546,90.889496,70.462151,1
20.284658,0.043140,-0.196267,0.076627,40.447178,91.293282,70.151260,0
21.216684,0.649453,0.550413,0.066449,39.489872,89.507111,69.523994,0
19.606651,-0.055336,-0.181914,-0.701582,38.913876,89.565895,69.250763,1
20.398104,1.932154,-1.188073,-0.827143,41.247601,139.680389,71.085289,1
18.827232,-3.935500,-1.850110,-0.702303,38.320599,89.457520,71.681244,1
20.593624,1.665602,-1.488702,0.652734,41.495995,142.295609,69.591934,1
18.889099,-0.512066,1.315927,-1.487025,40.920265,89.766632,69.664429,0
19.990774,-3.085980,-1.437492,0.895302,38.636765,90.070717,68.971291,0
19.806061,0.097194,0.774463,-0.280100,39.970268,89.173309,71.822723,0
19.770338,-0.461290,0.274726,0.141336,39.126781,89.134796,70.197357,0
22.326199,0.176502,-0.034122,0.999703,39.304497,89.480560,70.316254,1
19.825624,1.362471,0.695573,1.087950,26.446459,89.680122,70.313805,1
20.906870,1.641632,-0.467827,0.235704,41.377434,89.603188,129.850464,1
18.519527,0.224546,-0.124955,0.298449,40.012177,89.092873,69.227188,0
21.329817,1.323102,2.251412,2.083188,39.299194,90.459450,128.475281,1
21.562328,-1.012359,0.691700,2.460842,40.859272,90.381538,70.554031,1
19.548460,0.414472,1.163011,-5.777195,40.825787,88.988029,70.927597,1
21.846945,-1.463293,1.074184,0.070333,38.512512,88.656982,69.390022,0
20.236401,0.562853,0.145041,0.296366,39.765862,91.092239,70.690544,0
21.749298,1.600230,-1.735463,-0.028388,40.985821,89.055153,70.440880,0
19.813931,0.495158,0.034927,0.081237,40.957657,89.909164,71.333862,0
19.712120,-1.424266,-0.008179,1.834262,26.732635,88.145866,70.227982,1
19.397680,1.131859,1.051638,-2.680980,40.092785,89.624931,69.348053,1
21.245483,-0.424567,-0.422142,2.957816,39.669434,91.144547,70.701157,1
18.706434,1.236489,0.811209,0.489269,40.563656,90.933746,70.446198,0
20.211914,-1.499650,-0.617831,-0.322952,19.537746,91.797195,68.964935,1
18.879454,-1.322779,0.830644,-0.148544,39.306156,142.682983,68.508804,1
19.585142,-0.052444,-1.186708,1.333700,40.257317,88.474648,69.144241,0
20.696184,-0.760434,0.704043,0.317897,40.559647,136.973602,67.797234,1
38.659874,0.385839,0.400903,0.417100,40.257137,90.375763,70.209167,1
19.656977,1.778129,-0.858958,-0.783907,40.149925,91.287140,71.813988,0
19.710535,0.942926,0.291456,0.965979,39.526180,90.676918,70.182915,0
17.940321,1.106374,-0.162729,1.386699,38.397858,91.874603,69.107719,0
19.186184,1.027550,1.213092,0.029364,41.828041,87.123047,69.405663,0
19.892920,0.444184,-0.079354,-2.246686,39.744560,89.662918,72.616158,1
20.140736,-0.156929,-0.049555,0.673919,39.642300,136.003815,67.858978,1
21.003443,-0.799576,0.074516,0.088687,40.550560,88.690414,69.598015,0
19.121283,1.320932,0.973195,-0.770124,40.434029,88.539017,124.258545,1
19.669304,0.858697,0.111226,-1.379392,41.989799,90.410393,68.418610,0
20.864548,-1.637538,0.226289,2.222437,20.483072,90.044670,68.715340,1
21.530930,-0.619296,0.540877,-1.184460,38.071602,91.557640,69.581718,0
41.309860,0.491245,2.529879,-0.738591,40.461075,89.384628,70.609245,1
18.732773,0.081365,1.292379,0.018902,39.906528,89.819038,67.876991,0
20.302650,0.742854,1.862260,-1.182076,38.986027,90.872681,69.550217,0
20.291803,-0.419016,0.064187,-0.220420,41.395588,90.145805,130.998734,1
21.582397,0.755962,-0.253822,1.309221,38.555145,90.599678,71.740372,0
18.245365,-0.746791,1.086598,0.416764,38.372948,90.465034,70.284279,0
21.557657,4.413081,0.198454,-1.311970,39.844151,90.707207,70.486885,1
20.291296,-0.850892,0.111292,-0.668170,39.049919,90.168175,68.774559,0
21.150917,-0.050737,-0.533735,0.423939,42.245689,90.344337,69.440567,0
19.189571,5.789295,1.657343,-1.199512,41.505474,89.620644,68.410744,1
19.178061,-2.528831,1.942824,-1.855139,38.669666,88.597031,70.242271,0
19.756899,-0.936370,-1.082161,0.801737,39.734989,90.184868,70.072922,0
35.693520,0.778198,-0.861772,1.842108,25.230286,88.989052,70.289139,1
21.104401,0.593880,-0.783740,0.709328,41.369629,89.193581,69.647171,0
20.466063,0.155761,-0.053429,-0.518826,39.963509,91.361275,70.167061,0
21.146767,-0.185808,1.017521,0.056739,41.616959,89.849541,127.874352,1
20.463377,0.519539,-0.064495,5.861281,39.902607,90.527946,129.483231,1
21.476097,-0.810907,-0.463135,-0.246332,39.204865,88.850578,69.499229,0
18.675396,-1.061393,2.339490,-0.856341,31.167496,87.934204,69.287498,1
21.025181,1.136945,-0.245061,0.898536,41.629204,90.133080,71.265030,0
20.216677,0.010950,-1.261981,-0.983148,40.510880,89.739273,67.078667,0
19.728237,2.210399,-0.976044,1.103781,39.459846,90.966057,69.728813,0
20.572744,-0.757157,0.230593,-0.734818,39.865818,91.258308,68.950058,0
19.271524,-0.179368,1.826160,-1.788112,39.744423,90.909714,71.077950,1
19.928883,-0.316943,-0.905725,-3.825239,39.140182,88.989563,123.198753,1
18.865728,-0.820534,-1.519458,1.054012,24.629192,88.109245,71.498444,1
20.486074,1.085336,-0.321344,-0.862302,39.221138,90.598618,68.985115,0
20.218525,0.032599,-0.948713,-0.553773,40.535133,92.378517,70.194389,1
21.131580,-2.356833,-0.479608,-0.460759,20.379356,89.310364,68.353882,1
19.113895,-0.330935,0.185472,0.510391,28.838659,88.603188,67.265251,1
20.191288,2.004025,-1.012798,0.009645,40.081230,89.662415,69.441017,0
19.354900,-1.139429,0.513318,1.121666,41.311665,91.301132,69.268394,0
20.450922,-0.040644,2.397094,1.856012,39.144871,90.558846,70.043411,0
19.085699,2.561747,0.230973,-2.968019,41.962185,90.162003,70.165680,0
19.803749,-1.337092,2.783011,0.755441,39.181789,90.373474,70.270981,1
17.989504,-0.519383,0.461714,0.458045,39.157204,91.171341,69.678688,0
19.146021,-0.337633,-1.641101,-0.649076,39.208096,89.839645,69.103477,0
20.828100,-0.473731,-0.490584,-0.219825,30.499195,88.223602,70.146126,1
19.038656,-1.455821,-0.694852,-0.528957,39.995132,90.265846,68.672142,1
20.147921,1.054891,-0.665554,0.876168,38.739811,87.899124,67.621056,0
20.023664,-0.041405,-0.566526,0.246302,39.062553,137.968887,69.435036,1
19.516665,-1.487978,1.362085,-1.101390,40.302937,90.440086,71.661255,0
19.358383,0.036257,-0.879735,-0.751403,39.681526,89.466850,70.240639,0
19.598927,-0.963757,-1.419894,4.276434,40.179871,90.799942,71.069000,1
20.684038,0.862234,-2.855022,-1.019120,38.950249,89.566666,69.059853,1
43.681595,0.115417,0.204628,-0.883235,39.889034,91.067604,69.304031,1
20.049896,-1.663900,-1.540103,-1.530116,39.775917,89.202194,69.877823,1
19.668810,3.434426,1.121562,0.107606,39.463314,90.983055,69.721466,1
21.900108,0.084307,1.118682,1.979989,27.952204,88.872124,70.553795,1
21.570230,0.107019,7.942472,0.835121,39.809612,90.144127,69.940758,1
19.578543,1.310987,0.020758,0.524840,40.460678,89.201614,70.954582,0
18.614056,-1.161126,-1.132725,0.721637,39.948853,91.641243,70.976181,0
21.097149,1.176655,-0.626275,-0.012705,39.147141,91.114128,70.888206,0
19.381397,1.456648,1.242988,-0.325511,40.784847,90.342262,71.336693,0
40.709045,-0.580539,0.328834,-1.527687,40.233345,91.109749,71.292770,1
21.064882,0.453192,1.445323,0.559353,40.388599,90.218407,70.535110,0
20.933306,-0.680235,-0.785401,-0.789003,38.481255,89.943016,70.817184,1
20.108147,2.026125,-0.297498,0.274487,40.482651,92.291534,70.953506,0
20.761189,0.911224,4.206783,1.047763,29.114468,90.749313,69.650734,1
38.800644,-1.835213,1.314003,0.090715,40.938152,89.001778,71.452560,1
19.900406,-0.994626,0.678625,-2.414723,38.755669,89.850327,69.711929,0
35.703522,-1.221137,1.265940,-0.044528,40.309856,89.134010,69.836418,1
19.336090,10.078863,1.741492,0.959147,40.412201,89.276260,134.275070,1
20.203169,-0.433716,0.117003,-1.592063,42.293755,89.148590,69.633827,0
19.697527,-0.546730,-0.024753,0.689448,40.370232,90.877151,70.110985,0
20.633863,0.544145,-0.146886,-0.617024,39.537209,140.934402,70.000984,1
19.167418,0.252912,-1.006230,-1.722401,28.737505,91.106651,72.414398,1
19.648952,0.445373,0.546588,1.386307,24.672491,91.105110,68.844345,1
19.901590,-1.120163,-0.604641,0.453717,39.052937,89.852867,70.105461,0
20.303230,-0.648859,-0.113364,-0.141849,41.152893,90.886749,70.977882,0
21.306757,-0.594620,-0.965882,1.505281,40.918041,90.834885,71.601692,1
21.156977,-1.467490,-0.073520,0.569670,39.522697,89.059074,70.035591,0
21.809345,2.523754,1.192746,-1.153553,39.057133,91.423958,70.566422,1
19.957680,0.684958,-0.439226,-0.005137,40.411716,90.003029,67.890862,0
21.838314,1.234890,-0.732706,-0.573458,40.858990,90.774620,130.818008,1
20.032612,-1.596670,3.285721,2.754867,38.307365,89.695587,129.192627,1
20.321381,-2.480565,-6.866143,1.874532,41.976593,90.088440,68.756439,1
20.088579,-0.089307,0.816051,-1.262366,40.918858,90.633217,71.514572,0
19.598886,-0.359710,-0.597749,0.767008,39.766541,92.177765,70.014824,0
19.495577,0.819861,-0.438216,4.170667,39.930084,89.697685,69.485390,1
21.107929,-0.296520,0.442278,0.361065,40.511509,89.334587,69.265823,0
18.939148,1.046067,0.141348,0.370798,39.672771,90.596855,69.360703,0
20.998125,1.306445,-1.484427,0.126948,40.637947,89.926605,70.592232,0
19.738764,0.619471,-0.974358,0.099091,40.435673,141.948593,68.741486,1
20.322138,-0.482191,-0.417009,-0.032136,38.091366,90.114594,68.018204,0
18.853973,-0.685119,6.686950,-0.095490,40.438606,89.251816,70.189232,1
19.532852,1.028718,-1.148291,1.087467,40.497044,90.031883,72.141884,0
19.510157,-0.536821,2.106809,-0.704661,41.717030,89.311501,69.929871,0
19.634148,-1.964906,-0.379672,-0.077891,39.311096,90.091774,70.155586,0
22.831121,-0.601698,-0.573334,-0.605689,38.913315,91.426567,70.054520,0
20.789650,1.841510,0.104274,-0.013469,39.832111,90.491264,71.645927,0
19.743465,-0.067410,-0.029702,-0.766762,41.602535,91.534630,128.494110,1
19.841223,-0.433214,0.500364,-2.755863,39.516975,89.478050,71.453621,0
19.704777,1.054377,-0.607228,-0.037238,40.021069,91.423279,70.049095,0
20.532673,-1.389750,-0.491086,-0.650681,39.790497,91.130104,70.638771,0
19.804567,1.364453,-1.252221,-3.539777,39.488541,88.541626,72.850067,1
22.152233,-1.429426,-0.630825,-0.442127,38.365810,89.659172,70.100372,0
39.774658,0.010218,3.013950,-1.130927,39.510468,90.219902,69.316566,1
20.330341,-0.340734,-0.711288,0.695674,40.025669,88.369522,69.666061,0
20.081707,0.948875,0.196330,0.274895,39.994774,88.820465,129.133972,1
19.057987,0.054367,-0.686359,0.052771,24.943188,89.113739,72.247368,1
21.109407,1.179152,-0.018488,-1.218868,39.870014,90.675217,70.097404,1
20.288200,0.837547,-0.323289,0.436491,40.232357,92.175804,67.510468,0
18.371988,-1.911609,2.215151,-1.078733,40.603493,90.515076,69.398499,1
21.538452,-0.599893,-0.960209,-1.287756,19.814369,89.590034,70.285477,1
20.789808,1.541001,-6.595801,-1.195117,38.433449,90.160683,69.297333,1
21.251036,-0.578539,-1.309483,-0.101292,40.155491,92.322609,70.809929,0
21.032557,-1.244093,1.514091,0.692225,40.036686,142.384857,72.559784,1
16.752657,-1.587088,0.759097,0.247943,24.872126,134.073486,131.123352,1
20.424078,-0.076913,-0.084010,-0.188780,39.635109,89.644226,68.922699,0
18.944530,1.089596,0.941804,0.042554,40.152367,88.738297,69.833870,0
20.013342,1.149979,-0.079369,0.049642,40.789799,92.139969,70.259918,0
19.787230,0.430342,-0.108197,-1.108321,39.264439,140.072067,131.922470,1
18.516483,-0.977597,-0.031887,1.045103,39.191799,91.378937,129.442230,1
18.320370,0.188951,-0.213024,1.506438,40.672394,91.655426,72.500618,1
39.116280,-0.639810,0.028672,-0.192688,40.645432,88.663322,132.513000,1
40.935158,-5.410923,-0.777153,2.478554,40.479019,91.433311,68.829659,1
22.079309,-1.607691,0.527317,0.982810,38.880295,88.579277,70.861916,0
22.102247,0.655979,-3.118839,-0.089608,39.485600,90.344223,128.913956,1
20.277575,0.208534,0.379970,-6.542443,39.936123,87.871620,70.884285,1
21.154015,-0.513607,-1.289506,-1.238689,39.575115,90.034027,69.527863,0
38.158142,-0.747356,1.103491,0.593028,40.757168,89.432594,131.946030,1
18.279573,0.896811,-0.919184,-0.234687,40.034874,88.780998,68.838333,0
21.028547,2.265826,1.839453,0.290995,40.977531,90.776031,69.294525,0
21.291462,0.846746,1.185706,0.428045,39.027950,90.364929,70.695114,0
19.620714,-0.106851,-0.155915,-1.696149,40.449123,89.988609,69.491814,0
20.608990,-1.174461,0.488882,-0.459524,38.677040,89.889343,70.818306,0
20.044367,-0.915603,-1.262725,-0.065417,40.551674,90.229805,69.698112,0
19.031553,0.303663,0.038140,-0.404249,39.204254,138.912003,70.461037,1
19.066984,-1.359395,1.932831,1.094806,40.507786,90.828232,126.314301,1
41.820610,-0.491241,0.418036,-1.186300,41.404781,88.838165,70.638596,1
20.374399,-1.336454,-0.286568,0.328045,40.513359,90.712646,127.156990,1
19.314512,-0.628073,-0.160545,1.485276,40.324570,139.282837,68.448669,1
20.499704,-0.591737,-1.546000,0.014780,40.695240,92.279930,69.907112,0
21.007368,-0.857901,-0.859688,-5.954426,38.512508,90.056435,68.691856,1
17.562817,6.751117,-0.528770,-1.403172,39.984123,89.723038,69.648239,1
20.325237,2.292170,0.627115,0.135262,38.639214,90.123718,70.459770,0
20.169559,0.602949,-0.116794,-0.680643,40.339104,90.069687,69.870071,0
19.603266,-1.146010,0.612202,-2.285620,38.760216,90.414978,68.494133,1
21.272671,-0.615373,-0.780859,1.380759,40.999001,89.475525,131.203033,1
20.924936,-1.273759,-1.852455,0.480009,40.809513,89.049301,130.522095,1
21.251217,-0.952755,-0.405441,-1.077248,38.568428,91.866531,69.864059,0
18.855705,-2.406548,-0.278262,0.484623,39.221157,91.916290,68.310638,1
21.189425,1.209785,1.371439,-0.213056,41.606697,89.516869,69.173973,0
19.267651,8.757311,-0.577380,0.585571,40.770046,90.043381,70.799385,1
20.340502,-1.595903,1.787035,-0.859666,40.559700,91.890701,70.716156,0
18.066780,0.359372,-0.524480,-0.040256,38.093796,88.160904,69.835968,0
20.622820,-0.203448,-2.516368,0.397172,38.719791,90.469322,70.217857,1
19.679113,-0.375890,0.213583,-0.288015,39.017826,92.140984,69.120895,0
21.715460,1.405132,-0.364790,-0.348185,39.346470,91.043884,69.023064,0
18.054108,1.428932,-1.184490,-2.467446,40.314190,90.023659,71.209312,0
20.777466,-0.867502,-1.967569,1.034666,40.129005,89.988808,133.479095,1
19.343494,0.915841,-1.906392,0.767679,40.337555,90.532776,70.649864,1
19.180182,1.014845,-6.418282,-0.842425,40.538086,90.259796,70.618759,1
36.294037,1.076300,-0.235290,-1.310550,42.305286,89.194969,70.482590,1
20.432207,1.529860,1.641094,-0.692090,39.460201,138.580048,69.911720,1
20.093143,-0.326204,1.467626,-1.293654,39.626839,89.437195,70.123016,0
18.712744,-2.431607,0.053293,-0.539634,40.440376,90.452225,70.633354,0
20.979561,0.140097,0.258515,1.129466,39.430573,142.087860,70.627045,1
20.584230,0.554396,0.756250,1.686208,31.446865,89.427315,69.725189,1
18.808249,1.215699,0.925297,-1.757851,39.643566,91.926514,68.609207,0
19.436237,1.623687,0.315490,0.206819,40.320038,90.383095,69.538910,1
36.914204,0.447547,-0.646576,1.610350,39.823406,89.722572,129.889832,1
19.841095,0.642377,-0.586298,0.404605,39.948879,89.435852,70.983932,0
21.193455,0.333887,-0.141797,-0.095056,40.104488,90.319748,71.440758,0
21.569994,-1.496145,1.667105,-4.135169,24.952770,88.296844,70.419662,1
19.552141,0.511110,0.451843,0.984778,38.603443,90.581047,70.819687,0
20.562292,1.372516,1.321427,-0.686182,39.843525,88.756218,132.663757,1
20.740730,0.004379,-0.325366,0.059176,40.234299,91.451752,129.557739,1
19.915565,0.654719,-0.660695,-0.588830,38.004116,143.716843,69.828819,1
19.219406,-2.894970,1.740336,1.450842,39.430466,89.278641,68.829559,1
19.486794,-0.465294,0.524553,-2.555134,41.232906,88.975281,70.649071,0
20.762672,1.313370,-1.266889,-0.537516,22.424259,87.679977,70.293732,1
21.015703,1.635624,-1.341834,2.024274,39.694756,88.541924,70.276581,1
44.951973,-1.522007,0.498271,-0.129622,24.222792,89.666725,130.532410,1
20.784744,-0.397521,-0.239605,-2.063039,40.732735,137.507309,67.928871,1
18.510250,1.025636,-0.203731,0.075379,38.997509,89.205666,68.254562,0
18.475929,-0.103073,-0.574116,1.313279,42.381550,139.811111,128.274612,1
18.730228,-0.928224,-1.447164,-0.753793,39.163025,90.164185,69.165283,0
21.774111,0.048030,-1.636425,-0.532511,39.469482,141.809067,68.745865,1
46.094555,-0.074886,0.544692,0.401887,40.306911,90.715263,70.359299,1
21.355593,0.164816,0.832652,-2.783837,40.287453,90.573250,71.285164,1
40.657326,1.459572,0.078472,-1.484676,41.582947,91.025398,70.480682,1
19.792599,2.949636,-0.591020,-0.747211,24.415968,91.736053,68.529243,1
20.496927,0.877793,0.643437,0.725858,40.125820,91.080055,130.205414,1
21.013933,-0.148609,-0.883292,3.740607,38.905891,90.248543,70.403542,1
20.655300,1.302987,-0.207380,-0.102988,39.242401,88.773392,70.232033,1
39.186451,0.951322,0.394692,0.150648,41.229801,92.462059,69.483093,1
19.471970,1.775999,-0.663650,-1.702925,41.202011,91.671989,72.326035,0
20.172888,-0.728738,0.071437,-1.723968,39.090042,91.612953,69.979935,0
18.679098,-1.136084,-0.082796,-0.723561,40.074970,88.823372,69.381531,1
20.813919,-0.162602,-0.064868,-0.297430,40.777008,88.629623,70.453720,0
21.643484,0.143320,-1.447285,-0.041276,38.659382,90.843979,70.148613,0
19.368551,1.069501,-1.289095,-1.106988,39.922455,88.741302,69.447067,0
